/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_47_747.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_47_747.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_47_747.jpg, 0, 1, 0, 30.19034
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_47_863.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_47_863.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_47_863.jpg, 0, 1, 0, 30.19113
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_47_966.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_47_966.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_47_966.jpg, -0.3098667, 1, 0, 30.1673
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_070.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_070.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_070.jpg, -0.338037, 1, 0, 30.17962
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_174.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_174.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_174.jpg, 0, 1, 0, 30.18717
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_283.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_283.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_283.jpg, 0, 1, 0, 30.18833
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_398.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_398.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_398.jpg, 0, 1, 0, 30.19045
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_511.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_511.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_511.jpg, 0, 1, 0, 30.19135
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_625.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_625.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_625.jpg, -0.05648088, 1, 0, 30.18983
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_728.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_728.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_728.jpg, -0.363651, 1, 0, 30.15923
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_832.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_832.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_832.jpg, -0.315387, 1, 0, 30.18472
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_48_936.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_48_936.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_48_936.jpg, -0.004217863, 1, 0, 30.18551
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_052.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_052.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_052.jpg, 0, 1, 0, 30.18992
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_169.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_169.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_169.jpg, 0, 1, 0, 30.18828
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_282.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_282.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_282.jpg, 0, 1, 0, 30.19049
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_397.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_397.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_397.jpg, -0.2162189, 1, 0, 30.178
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_515.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_515.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_515.jpg, 0, 1, 0, 30.19007
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_625.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_625.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_625.jpg, 0, 1, 0, 30.1914
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_739.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_739.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_739.jpg, 0, 1, 0, 30.19057
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_850.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_850.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_850.jpg, -0.08171725, 1, 0, 30.18981
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_49_965.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_49_965.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_49_965.jpg, -0.4256973, 1, 0, 30.14907
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_085.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_085.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_085.jpg, -0.6522725, 1, 0, 30.13322
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_200.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_200.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_200.jpg, -0.3084941, 1, 0, 30.19645
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_310.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_310.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_310.jpg, 0, 1, 0, 30.1837
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_414.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_414.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_414.jpg, 0, 1, 0, 30.18925
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_520.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_520.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_520.jpg, 0, 1, 0, 30.19033
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_635.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_635.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_635.jpg, 0, 1, 0, 30.18986
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_738.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_738.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_738.jpg, 0, 1, 0, 30.18984
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_844.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_844.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_844.jpg, 0, 1, 0, 30.18928
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_50_946.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_50_946.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_50_946.jpg, 0, 1, 0, 30.19265
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_051.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_051.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_051.jpg, 0.1796372, 1, 0, 30.18002
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_169.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_169.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_169.jpg, 0, 1, 0, 30.19155
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_301.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_301.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_301.jpg, 0, 1, 0, 30.1905
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_401.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_401.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_401.jpg, -0.107646, 1, 0, 30.18626
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_526.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_526.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_526.jpg, 0, 1, 0, 30.19067
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_635.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_635.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_635.jpg, 0, 1, 0, 30.19089
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_736.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_736.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_736.jpg, 0, 1, 0, 30.19074
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_844.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_844.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_844.jpg, 0, 1, 0, 30.19101
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_51_959.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_51_959.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_51_959.jpg, 0, 1, 0, 30.19081
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_52_061.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_52_061.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_52_061.jpg, -0.2153942, 1, 0, 30.178
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_52_170.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_52_170.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_52_170.jpg, -0.1867776, 1, 0, 30.18641
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_52_282.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_52_282.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_52_282.jpg, 0, 1, 0, 30.18916
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_52_394.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_52_394.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_52_394.jpg, 0, 1, 0, 30.19074
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_52_521.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_52_521.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_52_521.jpg, 0, 1, 0, 30.19139
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_52_739.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_52_739.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_52_739.jpg, 0, 1, 0, 30.19044
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_52_840.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_52_840.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_52_840.jpg, -0.3150659, 1, 0, 30.16683
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_52_949.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_52_949.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_52_949.jpg, -0.4131718, 1, 0, 30.16578
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_053.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_053.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_053.jpg, -0.1015291, 1, 0, 30.19209
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_161.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_161.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_161.jpg, 0, 1, 0, 30.18901
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_268.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_268.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_268.jpg, 0, 1, 0, 30.19022
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_372.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_372.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_372.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_506.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_506.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_506.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_620.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_620.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_620.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_737.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_737.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_737.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_854.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_854.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_854.jpg, -0.350373, 1, 0, 30.16653
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_53_963.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_53_963.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_53_963.jpg, -0.5544662, 1, 0, 30.14101
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_54_071.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_54_071.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_54_071.jpg, -0.2309969, 1, 0, 30.19498
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_54_242.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_54_242.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_54_242.jpg, 0, 1, 0, 30.18906
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_54_357.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_54_357.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_54_357.jpg, 0.1679821, 1, 0, 30.1794
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_54_466.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_54_466.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_54_466.jpg, 0.3657932, 1, 0, 30.16077
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_54_590.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_54_590.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_54_590.jpg, 0, 1, 0, 30.18847
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_54_694.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_54_694.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_54_694.jpg, 0, 1, 0, 30.18988
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_54_795.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_54_795.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_54_795.jpg, 0, 1, 0, 30.1897
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_54_908.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_54_908.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_54_908.jpg, 0, 1, 0, 30.19013
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_55_013.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_55_013.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_55_013.jpg, 0, 1, 0, 30.19007
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_55_115.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_55_115.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_55_115.jpg, 0, 1, 0, 30.18966
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_55_227.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_55_227.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_55_227.jpg, 0.3383281, 1, 0, 30.16968
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_55_340.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_55_340.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_55_340.jpg, 8.72612E-05, 1, 0, 30.18892
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_55_446.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_55_446.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_55_446.jpg, 0, 1, 0, 30.19046
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_55_558.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_55_558.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_55_558.jpg, 0, 1, 0, 30.19068
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_55_770.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_55_770.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_55_770.jpg, 0, 1, 0, 30.19073
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_55_894.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_55_894.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_55_894.jpg, 0, 1, 0, 30.19036
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_005.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_005.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_005.jpg, 0, 1, 0, 30.19053
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_111.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_111.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_111.jpg, -0.3162811, 1, 0, 30.16617
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_221.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_221.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_221.jpg, 0, 1, 0, 30.18947
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_326.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_326.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_326.jpg, 0, 1, 0, 30.19032
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_443.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_443.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_443.jpg, 0, 1, 0, 30.19038
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_556.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_556.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_556.jpg, 0, 1, 0, 30.19053
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_661.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_661.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_661.jpg, 0, 1, 0, 30.19041
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_776.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_776.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_776.jpg, 0, 1, 0, 30.1904
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_56_967.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_56_967.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_56_967.jpg, 0, 1, 0, 30.19043
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_069.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_069.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_069.jpg, 0, 1, 0, 30.19041
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_172.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_172.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_172.jpg, 0, 1, 0, 30.19056
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_280.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_280.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_280.jpg, 0, 1, 0, 30.19052
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_394.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_394.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_394.jpg, 0, 1, 0, 30.1907
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_502.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_502.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_502.jpg, 0, 1, 0, 30.19055
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_616.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_616.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_616.jpg, -0.2697387, 1, 0, 30.17182
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_733.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_733.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_733.jpg, 0, 1, 0, 30.19033
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_835.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_835.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_835.jpg, 0, 1, 0, 30.19041
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_57_947.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_57_947.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_57_947.jpg, 0, 1, 0, 30.19044
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_062.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_062.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_062.jpg, 0, 1, 0, 30.19052
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_174.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_174.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_174.jpg, 0, 1, 0, 30.19016
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_290.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_290.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_290.jpg, -0.3468812, 1, 0, 30.16113
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_390.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_390.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_390.jpg, -0.09809089, 1, 0, 30.1913
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_506.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_506.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_506.jpg, 0, 1, 0, 30.18991
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_613.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_613.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_613.jpg, 0, 1, 0, 30.19014
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_726.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_726.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_726.jpg, 0, 1, 0, 30.07628
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_841.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_841.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_841.jpg, 0, 1, 0, 30.17784
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_58_958.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_58_958.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_58_958.jpg, 0, 1, 0, 30.20028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_59_077.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_59_077.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_59_077.jpg, 0.3523621, 1, 0, 30.16818
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_59_185.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_59_185.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_59_185.jpg, 0.02079964, 1, 0, 30.18912
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_03_59_302.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_03_59_302.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_03_59_302.jpg, 0, 1, 0, 30.18946
